date,ic,hit,daily_return,drawdown
2020-01-02,-0.37903225806451607,0.2,-0.00843194731483055,0.0
2020-01-03,0.5076979472140762,0.65,0.002169266016586698,0.0
2020-01-06,0.30425219941348974,0.35,-0.0028423461461522755,-0.002842346146152308
2020-01-07,-0.11766862170087976,0.6,0.006800902554202303,0.0
2020-01-08,0.07991202346041056,0.75,0.006119769051779291,0.0
2020-01-09,0.157258064516129,0.5,-0.0012076794572179637,-0.0012076794572178917
2020-01-10,0.2316715542521994,0.65,0.00754838720039865,0.0
2020-01-13,-0.23057184750733137,0.45,-0.0008792167481787159,-0.0008792167481788127
2020-01-14,0.1818181818181818,0.65,0.003584911965756613,0.0
2020-01-15,-0.10483870967741933,0.75,0.007552449972728156,0.0
2020-01-16,0.3416422287390029,0.65,0.002859805304625745,0.0
2020-01-17,0.2749266862170087,0.7,0.0012650151101387982,0.0
2020-01-21,0.12866568914956011,0.5,0.0009557769249645734,0.0
2020-01-22,0.26832844574780057,0.8,0.001330998926760904,0.0
2020-01-23,0.4101906158357771,0.25,-0.008338260571971751,-0.008338260571971623
2020-01-24,0.2958211143695014,0.3,-0.010903202531374083,-0.019150549359570168
2020-01-27,-0.26136363636363635,0.8,0.006480046209982732,-0.012794599594384004
2020-01-28,0.49486803519061573,0.55,0.002243147016990064,-0.01058015274530777
2020-01-29,-0.219574780058651,0.45,-0.000875203610767028,-0.011446096568189623
2020-01-30,0.31268328445747795,0.3,-0.012219365257356915,-0.023525597790808872
2020-01-31,-0.20821114369501464,0.6,0.0043946221139832915,-0.019234361789121746
2020-02-03,-0.3713343108504399,0.7,0.007930088097430553,-0.01145680387517689
2020-02-04,-0.25329912023460405,0.65,0.012646101948283514,0.0
2020-02-05,0.26429618768328444,0.65,0.0015773505803660759,0.0
2020-02-06,-0.12463343108504396,0.4,-0.0019327918390810587,-0.0019327918390809051
2020-02-07,-0.22030791788856302,0.75,0.0030995245864087403,0.0
2020-02-10,-0.01759530791788856,0.65,-0.0031507348996757,-0.0031507348996757667
2020-02-11,-0.38123167155425214,0.6,0.004339946301400232,0.0
2020-02-12,0.04618768328445748,0.4,0.0015291721290374405,0.0
2020-02-13,0.2415689149560117,0.6,-7.489682378895754e-05,-7.489682378891693e-05
2020-02-14,-0.001099706744868035,0.45,-0.002472164874167218,-0.0025468765406592153
2020-02-18,-0.0909090909090909,0.5,0.005810659528855691,0.0
2020-02-19,0.11143695014662756,0.5,-0.00231617834421214,-0.002316178344212272
2020-02-20,-0.32954545454545453,0.2,-0.011032653219726796,-0.01332327797147237
2020-02-21,0.23423753665689148,0.15,-0.02961964484827161,-0.04254829205801414
2020-02-24,0.04252199413489736,0.1,-0.026816991109549156,-0.06822426599771703
2020-02-25,0.022360703812316713,0.35,-0.00363745199516721,-0.07161355550041204
2020-02-26,0.3383431085043988,0.15,-0.0393029742078653,-0.10810190398351116
2020-02-27,0.09530791788856303,0.25,-0.010898842102508702,-0.11782256050352302
2020-02-28,-0.09164222873900292,0.9,0.0399455857928555,-0.08258346590959487
2020-03-02,0.07441348973607037,0.15,-0.023409108681805346,-0.1040593692626024
2020-03-03,0.01502932551319648,0.9,0.03845345868539545,-0.0696073532339746
2020-03-04,0.22947214076246328,0.15,-0.02898613965798601,-0.09657584442989786
2020-03-05,-0.1440615835777126,0.25,-0.00973866902135299,-0.10537399326689045
2020-03-06,-0.17815249266862168,0.15,-0.05627268701672609,-0.15571700254080612
2020-03-09,0.1660557184750733,0.85,0.04075522525401333,-0.1213080588012232
2020-03-10,0.2855571847507331,0.0,-0.0543394028653399,-0.16905565418855117
2020-03-11,-0.26063049853372433,0.1,-0.09064215153231758,-0.244374237496515
2020-03-12,0.14809384164222872,0.9,0.1014649992971401,-0.16770467003519796
2020-03-13,0.3999266862170088,0.05,-0.1052983968570552,-0.25534403399210537
2020-03-16,-0.0219941348973607,0.8,0.043877543779759345,-0.22267035924273493
2020-03-17,0.07148093841642228,0.25,-0.06540839591265246,-0.273514244140026
