date,rolling_sharpe,rolling_ic_mean
2022-11-14,-0.007116883762826943,-0.006167667457990034
2022-11-15,-0.01218610560012563,-0.00045966578224642215
2022-11-16,-0.005384117545507993,-0.004870129870129864
2022-11-17,0.0137648758169082,-0.0080470604664153
2022-11-18,0.01342145122455779,-0.007837592515011862
2022-11-21,0.021489472012252573,-0.015698459246846336
2022-11-22,0.011557653223814317,-0.020580226225387507
2022-11-23,0.0494503046037119,-0.01852045803658706
2022-11-25,0.04017687582601698,-0.01643741563096401
2022-11-28,0.045666009563438414,-0.016332681655262294
2022-11-29,0.07327886052400572,-0.022709817064655767
2022-11-30,0.07103407512381252,-0.019998370804822408
2022-12-01,0.07891129091598978,-0.028830936089000597
2022-12-02,0.06550394460509518,-0.03546408788344271
2022-12-05,0.03697792463645595,-0.033863985476888694
2022-12-06,0.029468076012764185,-0.03982800353768095
2022-12-07,0.021565498094233478,-0.036040124749802165
2022-12-08,0.010372476770126713,-0.026945724526369685
2022-12-09,0.06461628479387,-0.03613322161709258
2022-12-12,0.07320424733996893,-0.038763208118046816
2022-12-13,0.07538802046655345,-0.031158357771260994
2022-12-14,0.05845155074544939,-0.023693152725410782
2022-12-15,0.03882181742100747,-0.02396080621887073
2022-12-16,0.048167903064587216,-0.03049504259181678
2022-12-19,0.06896255579614986,-0.025293255131964808
2022-12-20,0.08740960567435914,-0.030262300423590738
2022-12-21,0.09429429405513283,-0.009559884559884555
2022-12-22,0.11235441764738838,-0.00720918866080156
2022-12-23,0.11026705467968737,-0.0011055252990736825
2022-12-27,0.0766846008725036,-0.0024787040916073137
2022-12-28,0.11067226737806488,0.002577619513103387
2022-12-29,0.13051729740685408,0.004224270353302615
2022-12-30,0.10531083914424422,-0.0022168691523530193
2023-01-03,0.0877755068889652,0.00687171251687381
2023-01-04,0.07945125524826009,0.015419168644975098
2023-01-05,0.10616329901437818,0.00840781082716567
2023-01-06,0.1385952651317226,0.00686589396266816
2023-01-09,0.15523558579712413,0.006057114928082673
2023-01-10,0.1804167361134984,0.0048875855327468265
2023-01-11,0.1856091100914703,-0.00028510915607689465
2023-01-12,0.16309788445099455,-0.0026358050551598903
2023-01-13,0.1756644275069888,0.009716985523437138
2023-01-17,0.1302036351862614,0.003927524088814413
2023-01-18,0.10654578571424192,0.000948424335521112
2023-01-19,0.13183933472267031,0.0013557231299166801
2023-01-20,0.1444259032971404,0.004113717823395245
2023-01-23,0.12357241761962046,0.0018328445747800607
2023-01-24,0.11165782715144429,-0.007028813480426381
2023-01-25,0.10500784074697876,-0.00874528697109342
2023-01-26,0.11232474097592648,-0.004497742400968205
2023-01-27,0.10007312953503299,-0.0003607503607503582
2023-01-30,0.08287018532375241,0.006766978541172091
2023-01-31,0.10668885910014314,0.009868267932784064
2023-02-01,0.11944589847140015,0.01174184238700368
2023-02-02,0.13056886677171553,0.012591351301028722
2023-02-03,0.1351874029501377,0.0190150351440674
2023-02-06,0.13073132714706176,0.022843643811385747
2023-02-07,0.10777520903313646,0.02458921007308104
2023-02-08,0.08880586625786596,0.024117907182423313
2023-02-09,0.11354484599519463,0.027987245729181213
2023-02-10,0.059384101132340966,0.025974025974025976
2023-02-13,0.04046587086922775,0.022802913931946188
2023-02-14,0.06248870338307516,0.032066052227342545
2023-02-15,0.018910815383957814,0.033974538006796076
2023-02-16,0.019556853922518665,0.024484476097379325
2023-02-17,-0.0030205829166761317,0.02303565610017223
2023-02-21,-0.01146018338302217,0.027289019224503094
2023-02-22,0.003853233581034369,0.02915677512451706
2023-02-23,-0.028368379977081117,0.03237443560024205
2023-02-24,-0.033540753322940035,0.036011031978773915
2023-02-27,-0.03774360185041312,0.03382325559744915
2023-02-28,-0.021123111780863842,0.03242098403388726
2023-03-01,-0.004104555579186497,0.04012474980216916
2023-03-02,-0.013209557234183876,0.04174812642554578
2023-03-03,-0.01360560820453695,0.03985127775450356
2023-03-06,-0.02796672343373528,0.040857887632081175
2023-03-07,0.004576868981340898,0.04646697388632873
2023-03-08,-0.003593588203217258,0.05004538472280407
2023-03-09,-0.0200712768634508,0.05421146953405018
2023-03-10,-0.038291932370350674,0.051267281105990783
2023-03-13,-0.00047315629031763936,0.055654470977051625
2023-03-14,-0.037724224494517865,0.05862775217613927
2023-03-15,-0.04455775327316084,0.05611413675929805
2023-03-16,-0.056319487251010145,0.05717893217893218
2023-03-17,-0.0011093867683097973,0.05628287483126193
2023-03-20,0.040206356214272786,0.04788088255830191
2023-03-21,0.018474634227016232,0.06101917795466182
2023-03-22,0.0071475011705842756,0.049387888097565516
2023-03-23,-0.006671100867023782,0.047851789787273655
2023-03-24,0.038438842130983635,0.04070078666852861
2023-03-27,0.02652384194978649,0.041399013173206725
2023-03-28,0.05283608153508651,0.040089838476935244
2023-03-29,0.07826854687535603,0.039670902574128385
2023-03-30,0.07540152858322645,0.0350044221011963
2023-03-31,0.09558170148805134,0.031362007168458786
2023-04-03,0.09979460148285535,0.0412477307638598
2023-04-04,0.09131667255163133,0.045576735092864126
2023-04-05,0.10797022383278561,0.0361564958339152
2023-04-06,0.08206983446423712,0.035481543546059674
2023-04-10,0.08612095743189788,0.037814783782525715
2023-04-11,0.07095586382614326,0.03824535679374389
2023-04-12,0.06833947940120844,0.04000837871805614
2023-04-13,0.05249027572044717,0.039432341851696695
2023-04-14,0.0503845231834797,0.043848624493785786
2023-04-17,0.05827447626780444,0.039868733417120515
2023-04-18,0.07977404271978603,0.03875738956384118
2023-04-19,0.08491701837074472,0.04658334497044175
2023-04-20,0.06955280077244139,0.04069496811432296
2023-04-21,0.061229882667988775,0.04505888376856119
2023-04-24,0.023459594682261584,0.037942791975050044
2023-04-25,0.021414141360107136,0.039740725224596186
2023-04-26,0.03387532244636965,0.03667434715821813
2023-04-27,0.045195320211521846,0.039915281850765726
2023-04-28,0.05453635897405955,0.03406763487408649
2023-05-01,0.01831983501279603,0.02812107247591119
2023-05-02,-0.00933824294899138,0.02490923055439185
2023-05-03,-0.04758472843073083,0.017205464786109955
2023-05-04,-0.0003441726846713341,0.02705627705627706
2023-05-05,0.008129998316088363,0.025252525252525256
2023-05-08,-0.020733157700673265,0.02623586091328027
2023-05-09,-0.0002568290155419614,0.020795512730996606
2023-05-10,0.010993801744787245,0.021272634175859985
2023-05-11,-0.0030860191797817895,0.018654284783317047
2023-05-12,-0.014715755880380732,0.0109563375692408
2023-05-15,-0.030650587391380407,0.004160266257040458
2023-05-16,-0.00933770900391239,2.9092771028261123e-05
2023-05-17,0.012753934722813297,-0.004544290834613409
2023-05-18,0.015835021157124395,0.005812735651445335
2023-05-19,0.052371560635473685,0.00882674672997254
2023-05-22,0.05636100511283121,0.01024065540194573
2023-05-23,0.02894886811260129,0.006476050830889545
2023-05-24,0.04180200881737749,0.006225853000046554
2023-05-25,0.05418097507706313,0.002507796862635578
2023-05-26,0.05638177722825954,-0.003299120234604099
2023-05-30,0.04520739861551009,-0.0015884652981427113
2023-05-31,0.04602075339518618,-0.007086999022482888
2023-06-01,0.052687208647633675,-0.0004887585532746766
2023-06-02,0.04520726165172587,-0.0044977424009682
2023-06-05,0.07756011274518844,-0.0038053344504957345
2023-06-06,0.08539280283093893,-0.0065807848065912505
2023-06-07,0.12913523989080747,-0.00456174649723036
2023-06-08,0.15062595209010274,-0.0023565144532886394
2023-06-09,0.17643433830275337,0.0011928036121584581
2023-06-12,0.16121271868785803,-0.010514127449611313
2023-06-13,0.18122823616875341,-0.009757715402876685
2023-06-14,0.18643533381920008,-0.013091746962714696
2023-06-15,0.20834404606690846,-0.015099148163664285
2023-06-16,0.17394617186620984,-0.01701927105152911
2023-06-20,0.1446661202725763,-0.009716985523437131
2023-06-21,0.16630386021826238,-0.016257040450588834
2023-06-22,0.15916571775943744,-0.015599543825350273
2023-06-23,0.15338115568073818,-0.01344086021505376
2023-06-26,0.14387659108769155,-0.016693432016012658
2023-06-27,0.14005805536186236,-0.01681562165433133
2023-06-28,0.13309102481497956,-0.015424987199180744
2023-06-29,0.14194326089444717,-0.012195689615044452
2023-06-30,0.11977583823011052,-0.011834939254294092
2023-07-03,0.08718242473893288,-0.014051808406647114
2023-07-05,0.053762792158671066,-0.020027463575850668
2023-07-06,0.04176289608651823,-0.03233952427500814
2023-07-07,0.04548207315336435,-0.026212586696457665
2023-07-10,0.05554681544803278,-0.035318624028301444
2023-07-11,0.06784734648597679,-0.03871665968440162
2023-07-12,0.0879382652276685,-0.04281292184517991
2023-07-13,0.07300528377868215,-0.037006004747940226
2023-07-14,0.08913681278927178,-0.03609831029185868
2023-07-17,0.09291115378271127,-0.04210305823209049
2023-07-18,0.09108760528693254,-0.045117069310617694
2023-07-19,0.08573723273362376,-0.04814853605176185
2023-07-20,0.09626585394224213,-0.05270446399478657
2023-07-21,0.10299854205970302,-0.04773541870316063
2023-07-24,0.10421070002623453,-0.051948051948051945
2023-07-25,0.14148470751073733,-0.05051668761346181
2023-07-26,0.13999287582104933,-0.04610040497137271
2023-07-27,0.11987430023360617,-0.04378462039752362
2023-07-28,0.11485014774118141,-0.043639156542382346
2023-07-31,0.10341024615083377,-0.03940324908066843
2023-08-01,0.10438639641482955,-0.03273518596099241
2023-08-02,0.11813291221571039,-0.036249592701205605
2023-08-03,0.13763421753166724,-0.031513289577805706
2023-08-04,0.12348043176856927,-0.0377216869152353
2023-08-07,0.10919244700132602,-0.03230461294977424
2023-08-08,0.10152154226364749,-0.03871665968440162
2023-08-09,0.09878456362674944,-0.03233370572080249
2023-08-10,0.1113576443882987,-0.03218242331145557
2023-08-11,0.12797885046250518,-0.02337895079830564
2023-08-14,0.08776611912077471,-0.024211004049713727
2023-08-15,0.08918792022401248,-0.022500349113252337
2023-08-16,0.05290530800218357,-0.017705860447795936
2023-08-17,0.0542940890057015,-0.02040566959921799
2023-08-18,0.05780138200012662,-0.020818786947819207
2023-08-21,0.04011419112215208,-0.021825396825396828
2023-08-22,0.05134278666871956,-0.03289810547875064
2023-08-23,0.04731250172390981,-0.03183912861332216
2023-08-24,0.06052732327881322,-0.03482404692082112
2023-08-25,0.054072336098782856,-0.03122236186752316
2023-08-28,0.07179893902594887,-0.023134571521668295
2023-08-29,0.09858965532877029,-0.02397826188148769
2023-08-30,0.06590381776494285,-0.024967416096448355
2023-08-31,0.021953645323679494,-0.028557464041335013
2023-09-01,0.024344602968653577,-0.026224223804868968
2023-09-05,-0.008862689441908588,-0.021714844295489463
2023-09-06,-0.01765796949166734,-0.019148861890797376
2023-09-07,-0.024636076021358016,-0.019957640925382863
2023-09-08,-0.018781898899459727,-0.02621840525066332
2023-09-11,-0.04153096555779306,-0.027446120188055676
2023-09-12,-0.04627883516607702,-0.022989107666527026
2023-09-13,-0.013112801981150375,-0.02468230694037146
2023-09-14,-0.07098795519519732,-0.020725690080528797
2023-09-15,-0.05589898650719488,-0.02237234092072802
2023-09-18,-0.048700377776876504,-0.02332076525624913
2023-09-19,-0.06072066469038229,-0.03153074524042266
2023-09-20,-0.08025341020806714,-0.03492296234231718
2023-09-21,-0.07262067939719082,-0.025374714890843926
2023-09-22,-0.06655260586145988,-0.02179630405436857
2023-09-25,-0.1249482661733675,-0.03125145463855142
2023-09-26,-0.11231183843021704,-0.030873248615184104
2023-09-27,-0.12537010797267142,-0.034544756318949876
2023-09-28,-0.1471624505838016,-0.03491714378811154
2023-09-29,-0.1689306216078398,-0.03638923800214123
2023-10-02,-0.1832924500919558,-0.030675417772191967
2023-10-03,-0.14991948021536558,-0.034323651259135134
2023-10-04,-0.1491041446161841,-0.02904622259460969
2023-10-05,-0.12670332670056295,-0.03071032909742587
2023-10-06,-0.12046845747091522,-0.01940487827584602
2023-10-09,-0.12583464488794938,-0.005760368663594474
2023-10-10,-0.1406860009139558,-0.00555671926639669
2023-10-11,-0.16932893426645135,-0.015058418284224741
2023-10-12,-0.1693938573674448,-0.011651444410524082
2023-10-13,-0.16386363684707786,-0.004279336231964292
2023-10-16,-0.16487291159626757,-0.003429827317939249
2023-10-17,-0.1789803996035674,0.000742076047512503
2023-10-18,-0.19924745426479035,-0.0014398817796066141
2023-10-19,-0.23659331470213335,-0.007345714298342358
2023-10-20,-0.2483672742589268,-0.009388026824525851
2023-10-23,-0.22867679729904197,-0.006211096228240417
2023-10-24,-0.24227885163353394,-0.003424008763733598
2023-10-25,-0.25791092010814476,0.001539217973686688
2023-10-26,-0.29888269465845646,0.00045114833722995426
2023-10-27,-0.24063617921061162,0.001044640866206354
2023-10-30,-0.2134547935610371,-0.002917794547841963
2023-10-31,-0.19277998938630037,-0.006240188999268671
2023-11-01,-0.1337799672520759,-0.002405761777744676
2023-11-02,-0.13600601682947142,-0.003127262499245397
2023-11-03,-0.12927727607704456,-0.008928361042279424
2023-11-06,-0.11311892235322824,-0.009649861763780146
2023-11-07,-0.12319277709221704,-0.02112986921152953
2023-11-08,-0.14735435734426033,-0.023137270412479115
2023-11-09,-0.13656898005431928,-0.03579844436397565
2023-11-10,-0.11412824686337208,-0.034774378823781066
2023-11-13,-0.04991318985703359,-0.03422743472844988
2023-11-14,-0.03213898090467088,-0.039772516886435266
2023-11-15,-0.031199850197081092,-0.036799235687347616
2023-11-16,-0.026307781337669804,-0.03918484291166452
2023-11-17,-0.006574380695700389,-0.03715416749389232
2023-11-20,-0.019598626056237127,-0.02935730485832001
2023-11-21,0.006327547860845348,-0.028100497149899397
2023-11-22,-0.0008945710633147544,-0.024615183180714463
2023-11-24,-0.014584589514551181,-0.025173764384456957
2023-11-27,-0.02836670314048882,-0.03053847136206716
2023-11-28,-0.021852459473918458,-0.027489548958306045
2023-11-29,-0.004538160276297792,-0.03050356003683325
2023-11-30,-0.001124040346712949,-0.030276636422812864
2023-12-01,-0.007199829929896398,-0.03759055905931614
2023-12-04,0.0102223664440681,-0.037881486769598696
2023-12-05,0.0001872896365675179,-0.03844588652754684
2023-12-06,0.013220204425568816,-0.030369733290103274
2023-12-07,0.017321540021468372,-0.02826341666765762
2023-12-08,0.02047436847959881,-0.025307591131186923
2023-12-11,0.010482533988432128,-0.026640040044281
2023-12-12,0.017191235390060004,-0.026581854502224486
2023-12-13,0.053433321767064855,-0.016405203196540926
2023-12-14,0.054582161561858265,-0.020233811863859266
2023-12-15,0.07397113921166006,-0.015224036692793779
2023-12-18,0.10898533352794015,-0.009033095017981135
2023-12-19,0.1236335200324246,-0.004250243460936031
2023-12-20,0.1458631454038587,-0.00032271937212161923
2023-12-21,0.1281223476295064,-0.006211096228240409
2023-12-22,0.17856203749956898,-0.004407344424488605
2023-12-26,0.17876999008668878,-0.005419772856271876
2023-12-27,0.1738120553816005,-0.005233579121691045
2023-12-28,0.16263505997522398,-0.005486426779874982
2023-12-29,0.18592333901194888,-0.0020534797985409044
2024-01-02,0.2057404973048099,-0.011945021948147571
2024-01-03,0.1951943637852834,-0.007109803403251605
2024-01-04,0.20804228758416748,-0.0053118701537054535
2024-01-05,0.2050591437226639,-0.0010701441377858902
2024-01-08,0.18157974210846287,0.0023104358556973285
2024-01-09,0.18415405213425573,-0.0075752877397036854
2024-01-10,0.18428191554522763,-0.0009537730536728703
2024-01-11,0.21085889361901514,-0.0008781318489994074
2024-01-12,0.1926673607651985,-0.005600098973177185
2024-01-16,0.1589115783459577,-0.015328721605025622
2024-01-17,0.17041987232565978,-0.02091453364245056
2024-01-18,0.22171220855373164,-0.015305447388203018
2024-01-19,0.25339937815219277,-0.014886511485396145
2024-01-22,0.3004896006942219,-0.01063314836106528
2024-01-23,0.2998158378009358,-0.010941531733964784
2024-01-24,0.3070837515152421,-0.014444301365766672
2024-01-25,0.36342500664882865,-0.023195406891065747
2024-01-26,0.38195854405641455,-0.023259410987327905
2024-01-29,0.45124967432412855,-0.02400418592565123
2024-01-30,0.38871527730573563,-0.025202808092015333
2024-01-31,0.40040785573753024,-0.027314943268666635
2024-02-01,0.39349590572189097,-0.023608524239666966
2024-02-02,0.3253150258778515,-0.024568585683599375
2024-02-05,0.3149523297301496,-0.026832003269597608
2024-02-06,0.3293663196880031,-0.028525202543442044
2024-02-07,0.344176846844058,-0.021944417736850786
2024-02-08,0.348754946364305,-0.01960535894617909
2024-02-09,0.4007409660799754,-0.01884894689944446
2024-02-12,0.3191362734296833,-0.013588973897535979
2024-02-13,0.3369885949672266,-0.009533441616197246
2024-02-14,0.3356638976917928,-0.007072193187206881
2024-02-15,0.3055477432327976,-0.009579990049842455
2024-02-16,0.2967453806205767,-0.012588182574164011
2024-02-20,0.3002639019002294,-0.011942323057336751
2024-02-21,0.3209091346045681,-0.006257595598415747
2024-02-22,0.33462907007752635,-0.010295672217137527
2024-02-23,0.30421696026704464,-0.01440939004053277
2024-02-26,0.30770483246467345,-0.014374478715298863
2024-02-27,0.30162295165542613,-0.014316293173242352
2024-02-28,0.30391772363858516,-0.010860071975085669
2024-02-29,0.3052209917819805,-0.014426845703149721
2024-03-01,0.293840529391254,-0.013193312211551714
2024-03-04,0.2810872607030759,-0.008200992703103174
2024-03-05,0.30523323108646305,-0.009609082820870713
2024-03-06,0.3199568370841357,-0.008422097762917913
2024-03-07,0.33015119612814814,-0.010225849566669717
2024-03-08,0.32074226176550347,-0.018563837743367572
2024-03-11,0.3346835215055364,-0.012570726911547061
2024-03-12,0.33681789376420984,-0.0187383943695371
2024-03-13,0.3195414340893021,-0.021717494122830402
2024-03-14,0.28316436143740853,-0.020623605932168016
2024-03-15,0.27698920691560647,-0.020082480391042476
2024-03-18,0.2843273719547201,-0.01744085678167693
2024-03-19,0.2909056887600846,-0.021490570508810012
2024-03-20,0.2786989373949119,-0.019558810512533886
2024-03-21,0.3165271236024553,-0.028001532664933455
2024-03-22,0.28846974296785877,-0.03213270615094565
2024-03-25,0.2995072072697717,-0.03213270615094565
2024-03-26,0.30545550291507545,-0.027332398931283596
2024-03-27,0.3039043300491582,-0.02753022977427573
2024-03-28,0.30178223109717006,-0.02700655989576714
2024-04-01,0.2946755591237962,-0.03420728017502211
2024-04-02,0.30015466331072677,-0.035109156076898004
2024-04-03,0.2864657710319337,-0.025461993203928685
2024-04-04,0.3177188334644586,-0.028551645487129355
2024-04-05,0.3119816457302854,-0.02223269561979239
2024-04-08,0.29784458565256133,-0.02429246380859284
2024-04-09,0.2654213807691461,-0.030337941628264208
2024-04-10,0.2693394479471773,-0.03174021319182609
2024-04-11,0.21572454902023103,-0.04081715775264162
2024-04-12,0.19821217291046989,-0.0383500907694456
2024-04-15,0.19535082351693409,-0.027661406693664754
2024-04-16,0.22377048659049784,-0.026893357538518826
2024-04-17,0.22350855340595832,-0.02445538332635107
2024-04-18,0.17455367236922095,-0.03831517944421171
2024-04-19,0.17812139928893145,-0.03912395847879719
2024-04-22,0.1925654211111724,-0.043063119676022894
2024-04-23,0.18993188939167818,-0.03704091607317413
2024-04-24,0.12995536299126165,-0.02432737513382674
2024-04-25,0.1273223327302759,-0.025648186938509517
2024-04-26,0.1230937665219899,-0.028947307173113623
2024-04-29,0.09124130049768392,-0.030809244518921936
2024-04-30,0.11448977790824388,-0.0338988968021226
2024-05-01,0.1082841458232628,-0.028912395847879715
2024-05-02,0.11162880773873617,-0.03201950379369734
2024-05-03,0.1587012424323703,-0.03290392403295629
2024-05-06,0.1547345866969747,-0.03426546571707862
2024-05-07,0.15494610143633736,-0.030419401387143323
2024-05-08,0.15766723995993784,-0.032211516082483814
2024-05-09,0.16535921168808357,-0.022360703812316713
2024-05-10,0.15530127618788817,-0.01900921658986175
2024-05-13,0.20732417263947603,-0.020184564539403246
2024-05-14,0.20551937604394532,-0.02339640646092259
2024-05-15,0.17844349216385313,-0.021848671042219426
2024-05-16,0.1982484099100442,-0.017758227435646787
2024-05-17,0.19188590819987486,-0.014831494670204346
2024-05-20,0.1934171153918116,-0.01731019876181166
2024-05-21,0.14025677201767653,-0.023792068146906854
2024-05-22,0.09388415777904789,-0.018334264302006232
2024-05-23,0.12553977167007518,-0.010618861425313035
2024-05-24,0.12959792828932198,-0.012248056602895309
2024-05-28,0.1145709720612265,-0.018939393939393936
2024-05-29,0.10342689719872711,-0.014523111297304844
2024-05-30,0.11939750089580177,-0.009443513475771537
2024-05-31,0.11754121051941614,-0.0032816645719871496
2024-06-03,0.12671363968252636,-0.004619932039286876
2024-06-04,0.1360082131135114,0.007185914443978962
2024-06-05,0.12201914311619291,0.007017176372015083
2024-06-06,0.1080571417349111,0.004008983847693527
2024-06-07,0.10506234477166634,0.0021004980682400053
2024-06-10,0.06218109964408386,-0.004043895172927428
2024-06-11,0.0749821215610554,-0.00038402457757296277
2024-06-12,0.09424794973581602,0.003974072522459621
2024-06-13,0.1026522805127698,-0.00011055252990736631
2024-06-14,0.09860062697926236,-0.005603267700041891
2024-06-17,0.09211396169016718,-0.00933296094586417
2024-06-18,0.08724679437221054,-0.008553274682306938
2024-06-20,0.07262075666237862,-0.007496943911129306
2024-06-21,0.09656599093064572,-0.008358089933565651
2024-06-24,0.09277415807846831,-0.00651360825037429
2024-06-25,0.09377866981995288,-0.005844474516724428
2024-06-26,0.07826089363264119,-0.0010034374176228122
2024-06-27,0.04307103008613329,0.004442729318866505
2024-06-28,0.04207000240767198,0.012414148580608344
2024-07-01,0.06824456923502974,0.017743944232984647
2024-07-02,0.06565800071719474,0.013118193639492112
2024-07-03,0.09450770997879263,0.008085144251604016
2024-07-05,0.06731813776573776,0.00905684280394773
2024-07-08,0.06712582657726884,-0.005960845600837448
2024-07-09,0.08308018406443572,-0.006158676443829581
2024-07-10,0.11228974038901855,-0.007671500537298835
2024-07-11,0.10100578844871051,-0.004558574037275561
2024-07-12,0.14642621802023328,-0.004273464881198663
2024-07-15,0.18270606501351733,-0.014054454500897958
2024-07-16,0.17539879886564558,-0.02658762025987017
2024-07-17,0.13621097798652115,-0.026866910861741415
2024-07-18,0.11176014126340626,-0.017696869433635472
2024-07-19,0.15763600786926646,-0.0024871687400638124
2024-07-22,0.14442215577390072,-0.004622578133537722
2024-07-23,0.10062229656212528,0.0031219175141837313
2024-07-24,0.1185282335650321,0.0013239842646375788
2024-07-25,0.18806126782161675,-0.007624952103653628
2024-07-26,0.17617854263341695,0.000532660892669045
2024-07-29,0.1808689729625646,0.0022898642627756406
2024-07-30,0.24520041773014284,0.003191740164651542
2024-07-31,0.22446559151237178,0.0035350348627849497
2024-08-01,0.1901637426482295,0.0027553485992277186
2024-08-02,0.09900606859807468,0.006810880880566451
2024-08-05,0.09325097534771873,0.013717504722674164
2024-08-06,0.08204068335239574,0.020746318203100547
2024-08-07,0.09579604954883697,0.020443753384406693
2024-08-08,0.08256987606456251,0.01537579267128469
2024-08-09,0.08052635506970686,0.012751624724536099
2024-08-12,0.10122174670403541,0.004244898475874368
2024-08-13,0.1043032574884327,0.006589775820751713
2024-08-14,0.11526804397978672,0.0012716172767867188
2024-08-15,0.1189629715587705,-0.0031853952447419313
2024-08-16,0.13108751971725469,-0.0046807636755942334
2024-08-19,0.13368445807348772,0.002400416792683009
2024-08-20,0.12634644732906092,0.004297265463725227
2024-08-21,0.12284536839328287,0.007066897265615094
2024-08-22,0.18405120672077557,0.007328732204869387
2024-08-23,0.17085072519626798,0.0060719244964487756
2024-08-26,0.15815269169121304,0.0017545572758557496
2024-08-27,0.16576323644087185,0.0062115697973844
2024-08-28,0.1705947866871039,-0.003982537170916116
2024-08-29,0.16519769034671064,-0.007624952103653628
2024-08-30,0.12849869935648722,-0.011331371132653301
2024-09-03,0.12439459829395534,-0.01578838365418195
2024-09-04,0.10024047525771834,-0.014607217150434804
2024-09-05,0.049173410778246544,-0.02135674002898994
2024-09-06,0.08285776362456299,-0.014822503656043887
2024-09-09,0.06977630509867389,-0.015095975703709484
2024-09-10,0.10026856194733319,-0.009172687522356789
2024-09-11,0.08359702095310265,-0.015287987992495969
2024-09-12,0.09122838223862421,-0.019483165574770322
2024-09-13,0.10471587843943415,-0.011651391613964106
2024-09-16,0.09818872771136619,-0.017138288229892978
2024-09-17,0.08227181683650191,-0.025633377370143408
2024-09-18,0.0799177897765442,-0.03221998073094032
2024-09-19,0.08196304905921878,-0.040066564260112646
2024-09-20,0.07684175331900724,-0.036325233905879065
2024-09-23,0.09247796631868034,-0.04002583438067308
2024-09-24,0.08815910255762444,-0.03758204161429967
2024-09-25,0.0997835594648513,-0.038728296792812915
2024-09-26,0.13739413681756868,-0.034981147884373696
2024-09-27,0.1518064080230043,-0.04123609365544849
2024-09-30,0.1261832518342924,-0.04181213052180794
2024-10-01,0.11649925464274356,-0.03767513848159009
2024-10-02,0.09525802131849599,-0.040125315631968445
2024-10-03,0.11511746724962015,-0.035214455882399014
2024-10-04,0.08636134074910964,-0.029366808905719785
2024-10-07,0.07740912606559366,-0.028773316376743383
2024-10-08,0.09931280807273309,-0.027871440474867483
2024-10-09,0.08638826294673077,-0.026899741922523774
2024-10-10,0.11485477979480146,-0.01345888170747001
2024-10-11,0.1035451615116247,-0.011695859783157764
2024-10-14,0.10427972220580663,-0.006552257865362297
2024-10-15,0.14932807985411342,-0.00769851304387554
2024-10-16,0.15251438343990836,-0.010596153038289728
2024-10-17,0.13849385835999342,-0.01495425013832231
2024-10-18,0.11767920727774553,-0.009729188461647732
2024-10-21,0.14695305059305747,-0.019195976154241876
2024-10-22,0.12869711718494994,-0.026672818308503387
2024-10-23,0.0967584997185374,-0.032700840465557796
2024-10-24,0.09658589952449759,-0.0371869457581147
2024-10-25,0.09434373514510852,-0.03026286625339004
2024-10-28,0.06540064003910077,-0.02925043782160677
2024-10-29,0.07353380903166747,-0.02831365059449696
2024-10-30,0.07827331155093653,-0.02170377301687745
2024-10-31,0.14135711308472018,-0.022861665303801997
2024-11-01,0.11829893834879415,-0.03336415564500201
2024-11-04,0.14528600408069484,-0.0318455129973271
2024-11-05,0.1681154659234521,-0.035237730099221626
2024-11-06,0.1632386443440415,-0.03693674792727171
2024-11-07,0.16462122598355472,-0.038013180455317146
2024-11-08,0.15522943221247992,-0.02875586071412644
2024-11-11,0.13519408810393208,-0.0359766864833393
2024-11-12,0.11680527247646548,-0.02961118818235713
2024-11-13,0.10583971899466957,-0.022820935424362438
2024-11-14,0.08327002264165162,-0.02503780457671546
2024-11-15,0.09607764980393475,-0.03359689781322805
2024-11-18,0.08956700739361934,-0.038583398767470946
2024-11-19,0.11098694356872846,-0.038292471057188394
2024-11-20,0.09633879566025703,-0.040003125993649774
2024-11-21,0.10794916684886963,-0.048067642122682046
2024-11-22,0.12636525871209997,-0.04184178912263549
2024-11-25,0.14427553459707557,-0.042825124783390504
2024-11-26,0.1427755052210046,-0.03244482408050916
2024-11-27,0.1351710000672812,-0.030646890830963003
2024-11-29,0.17005870544751406,-0.02663790698326948
2024-12-02,0.1699566718384137,-0.02778416216178272
2024-12-03,0.1889845558118489,-0.03205498094873054
2024-12-04,0.23842939146674094,-0.028639489630013417
2024-12-05,0.21352252242781075,-0.03684946961418694
2024-12-06,0.21421895527369725,-0.03591268238707714
2024-12-09,0.17642651191710956,-0.04018931972823061
2024-12-10,0.17268407355714618,-0.027947081679540946
2024-12-11,0.14155043803914943,-0.021471030848651408
2024-12-12,0.1161798784510867,-0.02389736795240787
2024-12-13,0.09657893538780611,-0.020906631090703266
2024-12-16,0.09981933660097282,-0.012027395247503776
2024-12-17,0.01854614842342746,-0.008495532844673631
2024-12-18,0.012429849867361393,-0.0038756008053867546
2024-12-19,0.02250458504330571,-0.0010012350277951705
2024-12-20,0.023700897190535832,0.0001042902712785158
2024-12-23,0.05132077027799412,0.0026120871339140876
2024-12-24,0.03871792190764819,-0.0016645502072393818
2024-12-26,0.00956977160033515,-0.0031424629754747287
2024-12-27,-0.024337056032482294,-0.0074423745334508025
