run_tag,rebalance_freq,date,relative_wealth
gat_granger_only_tuned_all,5,2020-07-07,0.9733318913589845
gat_granger_only_tuned_all,5,2020-07-08,0.9603871130895847
gat_granger_only_tuned_all,5,2020-07-09,0.9796976821522033
gat_granger_only_tuned_all,5,2020-07-10,0.9616920829712712
gat_granger_only_tuned_all,5,2020-07-13,0.9735317950642586
gat_granger_only_tuned_all,5,2020-07-14,0.9679325065370271
gat_granger_only_tuned_all,5,2020-07-15,0.9573603231964156
gat_granger_only_tuned_all,5,2020-07-16,0.9607861907825177
gat_granger_only_tuned_all,5,2020-07-17,0.9697176973261535
gat_granger_only_tuned_all,5,2020-07-20,0.9739419857957659
gat_granger_only_tuned_all,5,2020-07-21,0.9680375212545385
gat_granger_only_tuned_all,5,2020-07-22,0.9546741339299858
gat_granger_only_tuned_all,5,2020-07-23,0.9601169736244641
gat_granger_only_tuned_all,5,2020-07-24,0.9685357030092537
gat_granger_only_tuned_all,5,2020-07-27,0.9580637042163115
gat_granger_only_tuned_all,5,2020-07-28,0.9703006417737019
gat_granger_only_tuned_all,5,2020-07-29,0.954982973657608
gat_granger_only_tuned_all,5,2020-07-30,0.9682431608141444
gat_granger_only_tuned_all,5,2020-07-31,0.9678538048867933
gat_granger_only_tuned_all,5,2020-08-03,0.969700300204246
gat_granger_only_tuned_all,5,2020-08-04,0.9752099092423216
gat_granger_only_tuned_all,5,2020-08-05,0.973022056468378
gat_granger_only_tuned_all,5,2020-08-06,0.9681200969566279
gat_granger_only_tuned_all,5,2020-08-07,0.9682379933364806
gat_granger_only_tuned_all,5,2020-08-10,0.9544441878918819
gat_granger_only_tuned_all,5,2020-08-11,0.9724896978872761
gat_granger_only_tuned_all,5,2020-08-12,0.9613045593618929
gat_granger_only_tuned_all,5,2020-08-13,0.9639835015692204
gat_granger_only_tuned_all,5,2020-08-14,0.964729142708441
gat_granger_only_tuned_all,5,2020-08-17,0.9636907054125572
gat_granger_only_tuned_all,5,2020-08-18,0.9583820912785262
gat_granger_only_tuned_all,5,2020-08-19,0.9625071822052803
gat_granger_only_tuned_all,5,2020-08-20,0.9648969127384013
gat_granger_only_tuned_all,5,2020-08-21,0.9740002673791339
gat_granger_only_tuned_all,5,2020-08-24,0.9645076730128334
gat_granger_only_tuned_all,5,2020-08-25,0.9702692393847332
gat_granger_only_tuned_all,5,2020-08-26,0.9698371926689718
gat_granger_only_tuned_all,5,2020-08-27,0.9765881755977535
gat_granger_only_tuned_all,5,2020-08-28,0.963533003388663
gat_granger_only_tuned_all,5,2020-08-31,0.9811701877764332
gat_granger_only_tuned_all,5,2020-09-01,0.9862766686825232
gat_granger_only_tuned_all,5,2020-09-02,0.9423170078112056
gat_granger_only_tuned_all,5,2020-09-03,0.9610797936719953
gat_granger_only_tuned_all,5,2020-09-04,0.9444016947279706
gat_granger_only_tuned_all,5,2020-09-08,0.981957021482285
gat_granger_only_tuned_all,5,2020-09-09,0.9545750584595097
gat_granger_only_tuned_all,5,2020-09-10,0.9686309822451471
gat_granger_only_tuned_all,5,2020-09-11,0.9760838907017052
gat_granger_only_tuned_all,5,2020-09-14,0.9713635633132924
gat_granger_only_tuned_all,5,2020-09-15,0.9675864207125353
gat_granger_only_tuned_all,5,2020-09-16,0.9610212778155321
gat_granger_only_tuned_all,5,2020-09-17,0.9568856123869489
gat_granger_only_tuned_all,5,2020-09-18,0.9542543898085896
gat_granger_only_tuned_all,5,2020-09-21,0.9728709498665112
gat_granger_only_tuned_all,5,2020-09-22,0.9491938460355157
gat_granger_only_tuned_all,5,2020-09-23,0.9733201300816581
gat_granger_only_tuned_all,5,2020-09-24,0.9797233754328278
gat_granger_only_tuned_all,5,2020-09-25,0.98579543540299
gat_granger_only_tuned_all,5,2020-09-28,0.9668512727904538
gat_granger_only_tuned_all,5,2020-09-29,0.9764283331424903
gat_granger_only_tuned_all,5,2020-09-30,0.969504047814855
gat_granger_only_tuned_all,5,2020-10-01,0.9614856067727183
gat_granger_only_tuned_all,5,2020-10-02,0.977875647372965
gat_granger_only_tuned_all,5,2020-10-05,0.9562600727551753
gat_granger_only_tuned_all,5,2020-10-06,0.9797072556057511
gat_granger_only_tuned_all,5,2020-10-07,0.9749151386399433
gat_granger_only_tuned_all,5,2020-10-08,0.9674886553632726
gat_granger_only_tuned_all,5,2020-10-09,0.9777620737763305
gat_granger_only_tuned_all,5,2020-10-12,0.9537269884842565
gat_granger_only_tuned_all,5,2020-10-13,0.9527761086386536
gat_granger_only_tuned_all,5,2020-10-14,0.9605607689435425
gat_granger_only_tuned_all,5,2020-10-15,0.9611758041816291
gat_granger_only_tuned_all,5,2020-10-16,0.9467747282121957
gat_granger_only_tuned_all,5,2020-10-19,0.9628346322811067
gat_granger_only_tuned_all,5,2020-10-20,0.9558353294924026
gat_granger_only_tuned_all,5,2020-10-21,0.9648720410307904
gat_granger_only_tuned_all,5,2020-10-22,0.9612105652594002
gat_granger_only_tuned_all,5,2020-10-23,0.9403027968278987
gat_granger_only_tuned_all,5,2020-10-26,0.9514411575932952
gat_granger_only_tuned_all,5,2020-10-27,0.9288204858966154
gat_granger_only_tuned_all,5,2020-10-28,0.9710963155161935
gat_granger_only_tuned_all,5,2020-10-29,0.9553752416944854
gat_granger_only_tuned_all,5,2020-10-30,0.9763730990944295
gat_granger_only_tuned_all,5,2020-11-02,0.9780261314771045
gat_granger_only_tuned_all,5,2020-11-03,0.9766339678561707
gat_granger_only_tuned_all,5,2020-11-04,0.9840413353454391
gat_granger_only_tuned_all,5,2020-11-05,0.9633853035675327
gat_granger_only_tuned_all,5,2020-11-06,0.9999240488595779
gat_granger_only_tuned_all,5,2020-11-09,0.9797796080359152
gat_granger_only_tuned_all,5,2020-11-10,0.9814203041570893
gat_granger_only_tuned_all,5,2020-11-11,0.9672610056964878
gat_granger_only_tuned_all,5,2020-11-12,0.9882301571355384
gat_granger_only_tuned_all,5,2020-11-13,0.9951278785424061
gat_granger_only_tuned_all,5,2020-11-16,0.9815479687856433
gat_granger_only_tuned_all,5,2020-11-17,0.97787634558067
gat_granger_only_tuned_all,5,2020-11-18,0.9893512232195709
gat_granger_only_tuned_all,5,2020-11-19,0.9792516927324704
gat_granger_only_tuned_all,5,2020-11-20,0.9997006635398868
gat_granger_only_tuned_all,5,2020-11-23,1.0183409967814285
gat_granger_only_tuned_all,5,2020-11-24,0.9920368802180981
gat_granger_only_tuned_all,5,2020-11-25,0.9947397817933687
gat_granger_only_tuned_all,5,2020-11-27,0.9816733494778664
gat_granger_only_tuned_all,5,2020-11-30,0.9988815950389124
gat_granger_only_tuned_all,5,2020-12-01,0.9956851658510754
gat_granger_only_tuned_all,5,2020-12-02,0.9878711882887894
gat_granger_only_tuned_all,5,2020-12-03,1.0018534254488516
gat_granger_only_tuned_all,5,2020-12-04,0.9891974116419919
gat_granger_only_tuned_all,5,2020-12-07,0.9952180320804163
gat_granger_only_tuned_all,5,2020-12-08,0.9880960278391976
gat_granger_only_tuned_all,5,2020-12-09,0.9929827636472361
gat_granger_only_tuned_all,5,2020-12-10,0.9981253403435386
gat_granger_only_tuned_all,5,2020-12-11,0.9871535979205497
gat_granger_only_tuned_all,5,2020-12-14,1.008994450991948
gat_granger_only_tuned_all,5,2020-12-15,0.9947898567721437
gat_granger_only_tuned_all,5,2020-12-16,0.9971068776058816
gat_granger_only_tuned_all,5,2020-12-17,0.9857054992973273
gat_granger_only_tuned_all,5,2020-12-18,0.9985999039387838
gat_granger_only_tuned_all,5,2020-12-21,0.9824614607942939
gat_granger_only_tuned_all,5,2020-12-22,1.0024329396519465
gat_granger_only_tuned_all,5,2020-12-23,0.9958692583628633
gat_granger_only_tuned_all,5,2020-12-24,1.004027136731148
gat_granger_only_tuned_all,5,2020-12-28,0.9920150681319815
gat_granger_only_tuned_all,5,2020-12-29,0.9961954882046924
gat_granger_only_tuned_all,5,2020-12-30,0.9979733569912487
gat_granger_only_tuned_all,5,2020-12-31,0.9840038179144062
gat_granger_only_tuned_all,5,2021-01-04,1.002824247742866
gat_granger_only_tuned_all,5,2021-01-05,1.0022637357298028
gat_granger_only_tuned_all,5,2021-01-06,1.0058909509140663
gat_granger_only_tuned_all,5,2021-01-07,0.9962929361247974
gat_granger_only_tuned_all,5,2021-01-08,0.9922232885732658
gat_granger_only_tuned_all,5,2021-01-11,0.9983514481475391
gat_granger_only_tuned_all,5,2021-01-12,0.9980372534404944
gat_granger_only_tuned_all,5,2021-01-13,0.993720726097452
gat_granger_only_tuned_all,5,2021-01-14,0.9879108956016394
gat_granger_only_tuned_all,5,2021-01-15,1.003401835818174
gat_granger_only_tuned_all,5,2021-01-19,1.005798807671098
gat_granger_only_tuned_all,5,2021-01-20,0.9962744011262035
gat_granger_only_tuned_all,5,2021-01-21,0.9894221123834008
gat_granger_only_tuned_all,5,2021-01-22,0.9917404090929892
gat_granger_only_tuned_all,5,2021-01-25,0.9889498835717709
gat_granger_only_tuned_all,5,2021-01-26,0.9638074154923486
gat_granger_only_tuned_all,5,2021-01-27,0.998111072229658
gat_granger_only_tuned_all,5,2021-01-28,0.9715057078631326
gat_granger_only_tuned_all,5,2021-01-29,0.9971480227256087
gat_granger_only_tuned_all,5,2021-02-01,1.0024513167305544
gat_granger_only_tuned_all,5,2021-02-02,0.9940952387539476
gat_granger_only_tuned_all,5,2021-02-03,1.0008038442762495
gat_granger_only_tuned_all,5,2021-02-04,0.9948565799910534
gat_granger_only_tuned_all,5,2021-02-05,0.9999638327197046
gat_granger_only_tuned_all,5,2021-02-08,0.9902052264130311
gat_granger_only_tuned_all,5,2021-02-09,0.9954750276923295
gat_granger_only_tuned_all,5,2021-02-10,0.9915739372613595
gat_granger_only_tuned_all,5,2021-02-11,0.9941108786818901
gat_granger_only_tuned_all,5,2021-02-12,0.9938060218834406
gat_granger_only_tuned_all,5,2021-02-16,0.9971419199806526
gat_granger_only_tuned_all,5,2021-02-17,0.9874180214679332
gat_granger_only_tuned_all,5,2021-02-18,0.9907227631396779
gat_granger_only_tuned_all,5,2021-02-19,0.9881557517021718
gat_granger_only_tuned_all,5,2021-02-22,0.9926962149692258
gat_granger_only_tuned_all,5,2021-02-23,0.9962521580711132
gat_granger_only_tuned_all,5,2021-02-24,0.9701805361392091
gat_granger_only_tuned_all,5,2021-02-25,0.9844272072551217
gat_granger_only_tuned_all,5,2021-02-26,1.0171832519415682
gat_granger_only_tuned_all,5,2021-03-01,0.9916649209226654
gat_granger_only_tuned_all,5,2021-03-02,0.9863981906152827
gat_granger_only_tuned_all,5,2021-03-03,0.9840065298397053
gat_granger_only_tuned_all,5,2021-03-04,1.005825035883461
gat_granger_only_tuned_all,5,2021-03-05,0.9937729803151792
gat_granger_only_tuned_all,5,2021-03-08,1.0036647439700126
gat_granger_only_tuned_all,5,2021-03-09,1.0057154833796496
gat_granger_only_tuned_all,5,2021-03-10,0.9982944663816253
gat_granger_only_tuned_all,5,2021-03-11,1.0001918222312818
gat_granger_only_tuned_all,5,2021-03-12,1.004220251220588
gat_granger_only_tuned_all,5,2021-03-15,0.999958064019618
gat_granger_only_tuned_all,5,2021-03-16,1.0012465366820482
gat_granger_only_tuned_all,5,2021-03-17,0.9850832849197728
gat_granger_only_tuned_all,5,2021-03-18,0.9943969081200613
gat_granger_only_tuned_all,5,2021-03-19,0.9957025094426066
gat_granger_only_tuned_all,5,2021-03-22,0.9857754976299898
gat_granger_only_tuned_all,5,2021-03-23,0.9889884455698045
gat_granger_only_tuned_all,5,2021-03-24,1.0003796020189728
gat_granger_only_tuned_all,5,2021-03-25,1.0126489435502708
gat_granger_only_tuned_all,5,2021-03-26,0.9958810470523771
gat_granger_only_tuned_all,5,2021-03-29,0.9978223546079275
gat_granger_only_tuned_all,5,2021-03-30,0.9988436967508219
gat_granger_only_tuned_all,5,2021-03-31,1.0074396074225442
gat_granger_only_tuned_all,5,2021-04-01,1.0045367729618293
gat_granger_only_tuned_all,5,2021-04-05,0.9937506745111587
gat_granger_only_tuned_all,5,2021-04-06,0.998009452114216
gat_granger_only_tuned_all,5,2021-04-07,0.9970199763377121
gat_granger_only_tuned_all,5,2021-04-08,1.0022028013885689
gat_granger_only_tuned_all,5,2021-04-09,0.9941666916822139
gat_granger_only_tuned_all,5,2021-04-12,0.9922340274605317
gat_granger_only_tuned_all,5,2021-04-13,0.9911163270103187
gat_granger_only_tuned_all,5,2021-04-14,1.0013155521496442
gat_granger_only_tuned_all,5,2021-04-15,0.9947119208220461
gat_granger_only_tuned_all,5,2021-04-16,0.985879697884672
gat_granger_only_tuned_all,5,2021-04-19,0.9862952360945295
gat_granger_only_tuned_all,5,2021-04-20,0.9968039306254246
gat_granger_only_tuned_all,5,2021-04-21,0.9783930056088406
gat_granger_only_tuned_all,5,2021-04-22,1.0001440828390906
gat_granger_only_tuned_all,5,2021-04-23,0.9917617458460501
gat_granger_only_tuned_all,5,2021-04-26,0.9921290057720829
gat_granger_only_tuned_all,5,2021-04-27,0.993189986375045
gat_granger_only_tuned_all,5,2021-04-28,1.001621143325756
gat_granger_only_tuned_all,5,2021-04-29,0.9848180598377743
gat_granger_only_tuned_all,5,2021-04-30,1.0001532039641625
gat_granger_only_tuned_all,5,2021-05-03,0.9875980648636179
gat_granger_only_tuned_all,5,2021-05-04,0.9910281013228084
gat_granger_only_tuned_all,5,2021-05-05,0.9952462717777709
gat_granger_only_tuned_all,5,2021-05-06,0.9917440105051566
gat_granger_only_tuned_all,5,2021-05-07,0.9779116823466647
gat_granger_only_tuned_all,5,2021-05-10,0.9715760620029148
gat_granger_only_tuned_all,5,2021-05-11,0.9642285583817105
gat_granger_only_tuned_all,5,2021-05-12,0.9902291592510122
gat_granger_only_tuned_all,5,2021-05-13,0.996469036993847
gat_granger_only_tuned_all,5,2021-05-14,0.9859292772925838
gat_granger_only_tuned_all,5,2021-05-17,0.9779345661755036
gat_granger_only_tuned_all,5,2021-05-18,0.9831756985326976
gat_granger_only_tuned_all,5,2021-05-19,0.9978169569940114
gat_granger_only_tuned_all,5,2021-05-20,0.9907353066664782
gat_granger_only_tuned_all,5,2021-05-21,0.9982297990985299
gat_granger_only_tuned_all,5,2021-05-24,0.9895443813752828
gat_granger_only_tuned_all,5,2021-05-25,0.9926806150168046
gat_granger_only_tuned_all,5,2021-05-26,0.9910278386178211
gat_granger_only_tuned_all,5,2021-05-27,0.9893160368872728
gat_granger_only_tuned_all,5,2021-05-28,0.9906363745831733
gat_granger_only_tuned_all,5,2021-06-01,0.9912842432068609
gat_granger_only_tuned_all,5,2021-06-02,0.9889407818953831
gat_granger_only_tuned_all,5,2021-06-03,0.9978169739663406
gat_granger_only_tuned_all,5,2021-06-04,0.9866278800790602
gat_granger_only_tuned_all,5,2021-06-07,0.9887069658563543
gat_granger_only_tuned_all,5,2021-06-08,0.9876721961536676
gat_granger_only_tuned_all,5,2021-06-09,0.992721754791783
gat_granger_only_tuned_all,5,2021-06-10,0.9919516530506267
gat_granger_only_tuned_all,5,2021-06-11,0.9902996278190506
gat_granger_only_tuned_all,5,2021-06-14,0.9877000301410891
gat_granger_only_tuned_all,5,2021-06-15,0.9815506732913841
gat_granger_only_tuned_all,5,2021-06-16,0.9785461288978619
gat_granger_only_tuned_all,5,2021-06-17,0.970000137627029
gat_granger_only_tuned_all,5,2021-06-18,0.9997540187665488
gat_granger_only_tuned_all,5,2021-06-21,0.9914149891070296
gat_granger_only_tuned_all,5,2021-06-22,0.9850231110328417
gat_granger_only_tuned_all,5,2021-06-23,0.9949429235075734
gat_granger_only_tuned_all,5,2021-06-24,0.9929392933193758
gat_granger_only_tuned_all,5,2021-06-25,0.9868379560952928
gat_granger_only_tuned_all,5,2021-06-28,0.9805311168687276
gat_granger_only_tuned_all,5,2021-06-29,0.9852697435089343
gat_granger_only_tuned_all,5,2021-06-30,0.9892639289022124
gat_granger_only_tuned_all,5,2021-07-01,0.9896061468973087
gat_granger_only_tuned_all,5,2021-07-02,0.9804895296011696
gat_granger_only_tuned_all,5,2021-07-06,0.9881336566184172
gat_granger_only_tuned_all,5,2021-07-07,0.9793076689219087
gat_granger_only_tuned_all,5,2021-07-08,0.9975673326158366
gat_granger_only_tuned_all,5,2021-07-09,0.9888514847438461
gat_granger_only_tuned_all,5,2021-07-12,0.9792297009088459
gat_granger_only_tuned_all,5,2021-07-13,0.9865057435072144
gat_granger_only_tuned_all,5,2021-07-14,0.982552331004965
gat_granger_only_tuned_all,5,2021-07-15,0.9728836916460635
gat_granger_only_tuned_all,5,2021-07-16,0.9696956316996806
gat_granger_only_tuned_all,5,2021-07-19,0.9970452038873014
gat_granger_only_tuned_all,5,2021-07-20,0.9928860422409985
gat_granger_only_tuned_all,5,2021-07-21,0.9840398080986241
gat_granger_only_tuned_all,5,2021-07-22,0.988941861255824
gat_granger_only_tuned_all,5,2021-07-23,0.9880269136086549
gat_granger_only_tuned_all,5,2021-07-26,0.9842285035772553
gat_granger_only_tuned_all,5,2021-07-27,0.9850480768262784
gat_granger_only_tuned_all,5,2021-07-28,0.9875067269075306
gat_granger_only_tuned_all,5,2021-07-29,0.9761244080351873
gat_granger_only_tuned_all,5,2021-07-30,0.9803855949532198
gat_granger_only_tuned_all,5,2021-08-02,0.992728349483975
gat_granger_only_tuned_all,5,2021-08-03,0.9762477203892229
gat_granger_only_tuned_all,5,2021-08-04,0.9892431662711156
gat_granger_only_tuned_all,5,2021-08-05,0.9877641277434414
gat_granger_only_tuned_all,5,2021-08-06,0.9816883829093056
gat_granger_only_tuned_all,5,2021-08-09,0.990819827435632
gat_granger_only_tuned_all,5,2021-08-10,0.9912612118683901
gat_granger_only_tuned_all,5,2021-08-11,0.9878781732843336
gat_granger_only_tuned_all,5,2021-08-12,0.9855813359084625
gat_granger_only_tuned_all,5,2021-08-13,0.9857590106746631
gat_granger_only_tuned_all,5,2021-08-16,0.97811435755484
gat_granger_only_tuned_all,5,2021-08-17,0.9734037479841273
gat_granger_only_tuned_all,5,2021-08-18,0.9776365103804863
gat_granger_only_tuned_all,5,2021-08-19,0.9890399706531929
gat_granger_only_tuned_all,5,2021-08-20,0.9934172085009593
gat_granger_only_tuned_all,5,2021-08-23,0.9893246555447713
gat_granger_only_tuned_all,5,2021-08-24,0.993871379482392
gat_granger_only_tuned_all,5,2021-08-25,0.9849004718817974
gat_granger_only_tuned_all,5,2021-08-26,0.9975436180357162
gat_granger_only_tuned_all,5,2021-08-27,0.9868524079594112
gat_granger_only_tuned_all,5,2021-08-30,0.9810904057986883
gat_granger_only_tuned_all,5,2021-08-31,0.9802527321887783
gat_granger_only_tuned_all,5,2021-09-01,0.9877488266585526
gat_granger_only_tuned_all,5,2021-09-02,0.982293647525331
gat_granger_only_tuned_all,5,2021-09-03,0.9796316149291509
gat_granger_only_tuned_all,5,2021-09-07,0.9793099098271468
gat_granger_only_tuned_all,5,2021-09-08,0.9787274150407328
gat_granger_only_tuned_all,5,2021-09-09,0.9722650167631681
gat_granger_only_tuned_all,5,2021-09-10,0.9809043472233265
gat_granger_only_tuned_all,5,2021-09-13,0.9741908009546943
gat_granger_only_tuned_all,5,2021-09-14,0.986439190393737
gat_granger_only_tuned_all,5,2021-09-15,0.973788155388233
gat_granger_only_tuned_all,5,2021-09-16,0.9673809586889917
gat_granger_only_tuned_all,5,2021-09-17,0.9620457784382335
gat_granger_only_tuned_all,5,2021-09-20,0.9771264873178485
gat_granger_only_tuned_all,5,2021-09-21,0.985226366643129
gat_granger_only_tuned_all,5,2021-09-22,0.9837400730651156
gat_granger_only_tuned_all,5,2021-09-23,0.9725646708123546
gat_granger_only_tuned_all,5,2021-09-24,0.9696744682764844
gat_granger_only_tuned_all,5,2021-09-27,0.9487935088625516
gat_granger_only_tuned_all,5,2021-09-28,0.9676279356846178
gat_granger_only_tuned_all,5,2021-09-29,0.954871230362041
gat_granger_only_tuned_all,5,2021-09-30,0.9765406083399537
gat_granger_only_tuned_all,5,2021-10-01,0.9537450411946418
gat_granger_only_tuned_all,5,2021-10-04,0.9721371395615069
gat_granger_only_tuned_all,5,2021-10-05,0.9665129122041156
gat_granger_only_tuned_all,5,2021-10-06,0.9711956394392584
gat_granger_only_tuned_all,5,2021-10-07,0.9635222883345053
gat_granger_only_tuned_all,5,2021-10-08,0.9543717520537129
gat_granger_only_tuned_all,5,2021-10-11,0.9621992447165397
gat_granger_only_tuned_all,5,2021-10-12,0.969224246379039
gat_granger_only_tuned_all,5,2021-10-13,0.980945421243895
gat_granger_only_tuned_all,5,2021-10-14,0.9820921602927916
gat_granger_only_tuned_all,5,2021-10-15,0.9777959356537158
gat_granger_only_tuned_all,5,2021-10-18,0.9792638805843021
gat_granger_only_tuned_all,5,2021-10-19,0.9768869904019816
gat_granger_only_tuned_all,5,2021-10-20,0.9743692598101452
gat_granger_only_tuned_all,5,2021-10-21,0.9784012488997132
gat_granger_only_tuned_all,5,2021-10-22,0.9820064791626906
gat_granger_only_tuned_all,5,2021-10-25,0.9843402620292445
gat_granger_only_tuned_all,5,2021-10-26,0.9732213397382048
gat_granger_only_tuned_all,5,2021-10-27,0.9860079332937678
